156800 0.300271 
156900 0.300212 
157000 0.300154 
157100 0.300095 
157200 0.300037 
157300 0.299979 
157400 0.29992 
157500 0.299862 
157600 0.299803 
157700 0.299745 
157800 0.299687 
157900 0.299628 
158000 0.29957 
158100 0.299511 
158200 0.299453 
158300 0.299395 
158400 0.299336 
158500 0.299278 
158600 0.299219 
158700 0.299161 
158800 0.299103 
158900 0.299044 
159000 0.298986 
159100 0.298928 
159200 0.298869 
159300 0.298811 
159400 0.298752 
159500 0.298695 
159600 0.298637 
159700 0.29858 
159800 0.298523 
159900 0.298466 
160000 0.298408 
160100 0.298351 
160200 0.298294 
160300 0.298236 
160400 0.298179 
160500 0.298122 
160600 0.298064 
160700 0.298007 
160800 0.29795 
160900 0.297893 
161000 0.297835 
161100 0.297778 
161200 0.297721 
161300 0.297663 
161400 0.297606 
161500 0.297549 
161600 0.297492 
161700 0.297434 
161800 0.297377 
161900 0.29732 
162000 0.297262 
162100 0.297205 
162200 0.297148 
162300 0.29709 
162400 0.297033 
162500 0.296976 
162600 0.296919 
162700 0.296863 
162800 0.296807 
162900 0.296751 
163000 0.296694 
163100 0.296638 
163200 0.296582 
163300 0.296526 
163400 0.29647 
163500 0.296413 
163600 0.296357 
163700 0.296301 
163800 0.296245 
163900 0.296189 
164000 0.296133 
164100 0.296076 
164200 0.29602 
164300 0.295964 
164400 0.295908 
164500 0.295852 
164600 0.295795 
164700 0.295739 
164800 0.295683 
164900 0.295627 
165000 0.295571 
165100 0.295514 
165200 0.295458 
165300 0.295402 
165400 0.295346 
165500 0.29529 
165600 0.295233 
165700 0.295177 
165800 0.295122 
165900 0.295067 
166000 0.295012 
166100 0.294957 
166200 0.294902 
166300 0.294847 
166400 0.294791 
166500 0.294736 
166600 0.294681 
166700 0.294626 
166800 0.294571 
166900 0.294516 
167000 0.294461 
167100 0.294406 
167200 0.294351 
167300 0.294296 
167400 0.294241 
167500 0.294186 
167600 0.294131 
167700 0.294076 
167800 0.294021 
167900 0.293965 
168000 0.29391 
168100 0.293855 
168200 0.2938 
168300 0.293745 
168400 0.29369 
168500 0.293635 
168600 0.29358 
168700 0.293525 
168800 0.29347 
168900 0.293415 
169000 0.29336 
169100 0.293306 
169200 0.293252 
169300 0.293198 
169400 0.293144 
169500 0.29309 
169600 0.293036 
169700 0.292982 
169800 0.292928 
169900 0.292874 
170000 0.29282 
170100 0.292766 
170200 0.292712 
170300 0.292658 
170400 0.292604 
170500 0.29255 
170600 0.292496 
170700 0.292442 
170800 0.292387 
170900 0.292333 
171000 0.292279 
171100 0.292225 
171200 0.292171 
171300 0.292117 
171400 0.292063 
171500 0.292009 
171600 0.291955 
171700 0.291901 
171800 0.291847 
171900 0.291793 
172000 0.291739 
172100 0.291685 
172200 0.291631 
172300 0.291577 
172400 0.291524 
172500 0.291471 
172600 0.291419 
172700 0.291366 
172800 0.291313 
172900 0.29126 
173000 0.291207 
173100 0.291154 
173200 0.291101 
173300 0.291048 
173400 0.290995 
173500 0.290942 
173600 0.290889 
173700 0.290836 
173800 0.290783 
173900 0.29073 
174000 0.290677 
174100 0.290624 
174200 0.290571 
174300 0.290519 
174400 0.290466 
174500 0.290413 
174600 0.29036 
174700 0.290307 
174800 0.290254 
174900 0.290201 
175000 0.290148 
175100 0.290095 
175200 0.290042 
175300 0.289989 
175400 0.289936 
175500 0.289883 
175600 0.28983 
175700 0.289778 
175800 0.289726 
175900 0.289674 
176000 0.289622 
176100 0.28957 
176200 0.289518 
176300 0.289466 
176400 0.289414 
176500 0.289362 
176600 0.289311 
176700 0.289259 
176800 0.289207 
176900 0.289155 
177000 0.289103 
177100 0.289051 
177200 0.288999 
177300 0.288947 
177400 0.288895 
177500 0.288843 
177600 0.288791 
177700 0.288739 
177800 0.288687 
177900 0.288635 
178000 0.288583 
178100 0.288531 
178200 0.28848 
178300 0.288428 
178400 0.288376 
178500 0.288324 
178600 0.288272 
178700 0.28822 
178800 0.288168 
178900 0.288116 
179000 0.288064 
179100 0.288012 
179200 0.287961 
179300 0.28791 
179400 0.28786 
179500 0.287809 
179600 0.287758 
179700 0.287707 
179800 0.287656 
179900 0.287605 
180000 0.287554 
180100 0.287503 
180200 0.287452 
180300 0.287401 
180400 0.28735 
180500 0.287299 
180600 0.287248 
180700 0.287197 
180800 0.287146 
180900 0.287095 
181000 0.287044 
181100 0.286993 
181200 0.286943 
181300 0.286892 
181400 0.286841 
181500 0.28679 
181600 0.286739 
181700 0.286688 
181800 0.286637 
181900 0.286586 
182000 0.286535 
182100 0.286484 
182200 0.286433 
182300 0.286382 
182400 0.286331 
182500 0.28628 
182600 0.28623 
182700 0.28618 
182800 0.28613 
182900 0.28608 
183000 0.28603 
183100 0.28598 
183200 0.28593 
183300 0.28588 
183400 0.28583 
183500 0.28578 
183600 0.28573 
183700 0.28568 
183800 0.28563 
183900 0.285581 
184000 0.285531 
184100 0.285481 
184200 0.285431 
184300 0.285381 
184400 0.285331 
184500 0.285281 
184600 0.285231 
184700 0.285181 
184800 0.285131 
184900 0.285081 
185000 0.285031 
185100 0.284981 
185200 0.284931 
185300 0.284882 
185400 0.284832 
185500 0.284782 
185600 0.284732 
185700 0.284682 
185800 0.284632 
185900 0.284582 
186000 0.284532 
186100 0.284482 
186200 0.284433 
186300 0.284384 
186400 0.284335 
186500 0.284286 
186600 0.284237 
186700 0.284188 
186800 0.284139 
186900 0.28409 
187000 0.284041 
187100 0.283992 
187200 0.283943 
187300 0.283894 
187400 0.283846 
187500 0.283797 
187600 0.283748 
187700 0.283699 
187800 0.28365 
187900 0.283601 
188000 0.283552 
188100 0.283503 
188200 0.283454 
188300 0.283405 
188400 0.283356 
188500 0.283307 
188600 0.283258 
188700 0.283209 
188800 0.28316 
188900 0.283111 
189000 0.283063 
189100 0.283014 
189200 0.282965 
189300 0.282916 
189400 0.282867 
189500 0.282818 
189600 0.282769 
189700 0.28272 
189800 0.282671 
189900 0.282623 
190000 0.282575 
190100 0.282527 
190200 0.282479 
190300 0.282431 
190400 0.282383 
190500 0.282335 
190600 0.282287 
190700 0.282239 
190800 0.282191 
190900 0.282143 
191000 0.282095 
191100 0.282047 
191200 0.281999 
191300 0.281951 
191400 0.281903 
191500 0.281855 
191600 0.281808 
191700 0.28176 
191800 0.281712 
191900 0.281664 
192000 0.281616 
192100 0.281568 
192200 0.28152 
192300 0.281472 
192400 0.281424 
192500 0.281376 
192600 0.281328 
192700 0.28128 
192800 0.281232 
192900 0.281184 
193000 0.281136 
193100 0.281088 
193200 0.28104 
193300 0.280992 
193400 0.280944 
193500 0.280896 
193600 0.280849 
193700 0.280802 
193800 0.280755 
193900 0.280708 
194000 0.280661 
194100 0.280614 
194200 0.280567 
194300 0.28052 
194400 0.280473 
194500 0.280426 
194600 0.280379 
194700 0.280332 
194800 0.280285 
194900 0.280238 
195000 0.280191 
195100 0.280144 
195200 0.280097 
195300 0.28005 
195400 0.280003 
195500 0.279956 
195600 0.279909 
195700 0.279862 
195800 0.279815 
195900 0.279768 
196000 0.279721 
196100 0.279674 
196200 0.279627 
196300 0.27958 
196400 0.279533 
196500 0.279485 
196600 0.279438 
196700 0.279391 
196800 0.279344 
196900 0.279297 
197000 0.27925 
197100 0.279203 
197200 0.279156 
197300 0.27911 
197400 0.279063 
197500 0.279017 
197600 0.278971 
197700 0.278925 
197800 0.278879 
197900 0.278833 
198000 0.278787 
198100 0.278741 
198200 0.278695 
198300 0.278649 
198400 0.278603 
198500 0.278556 
198600 0.27851 
198700 0.278464 
198800 0.278418 
198900 0.278372 
199000 0.278326 
199100 0.27828 
199200 0.278234 
199300 0.278188 
199400 0.278142 
199500 0.278095 
199600 0.278049 
199700 0.278003 
199800 0.277957 
199900 0.277911 
200000 0.277865 
