157300 0.36457 
157400 0.364471 
157500 0.364372 
157600 0.364273 
157700 0.364174 
157800 0.364075 
157900 0.363976 
158000 0.363877 
158100 0.363778 
158200 0.363679 
158300 0.36358 
158400 0.363481 
158500 0.363382 
158600 0.363283 
158700 0.363184 
158800 0.363085 
158900 0.362986 
159000 0.362887 
159100 0.362788 
159200 0.362689 
159300 0.36259 
159400 0.362491 
159500 0.362395 
159600 0.362299 
159700 0.362204 
159800 0.362108 
159900 0.362013 
160000 0.361917 
160100 0.361822 
160200 0.361726 
160300 0.361631 
160400 0.361535 
160500 0.36144 
160600 0.361344 
160700 0.361249 
160800 0.361153 
160900 0.361058 
161000 0.360963 
161100 0.360867 
161200 0.360772 
161300 0.360676 
161400 0.360581 
161500 0.360485 
161600 0.36039 
161700 0.360294 
161800 0.360199 
161900 0.360103 
162000 0.360008 
162100 0.359912 
162200 0.359817 
162300 0.359721 
162400 0.359626 
162500 0.35953 
162600 0.359437 
162700 0.359345 
162800 0.359253 
162900 0.35916 
163000 0.359068 
163100 0.358976 
163200 0.358884 
163300 0.358792 
163400 0.3587 
163500 0.358608 
163600 0.358516 
163700 0.358424 
163800 0.358332 
163900 0.358239 
164000 0.358147 
164100 0.358055 
164200 0.357963 
164300 0.357871 
164400 0.357779 
164500 0.357687 
164600 0.357595 
164700 0.357503 
164800 0.357411 
164900 0.357318 
165000 0.357226 
165100 0.357134 
165200 0.357042 
165300 0.35695 
165400 0.356858 
165500 0.356766 
165600 0.356674 
165700 0.356582 
165800 0.356492 
165900 0.356403 
166000 0.356314 
166100 0.356225 
166200 0.356136 
166300 0.356048 
166400 0.355959 
166500 0.35587 
166600 0.355781 
166700 0.355692 
166800 0.355603 
166900 0.355514 
167000 0.355425 
167100 0.355336 
167200 0.355248 
167300 0.355159 
167400 0.35507 
167500 0.354981 
167600 0.354892 
167700 0.354803 
167800 0.354714 
167900 0.354625 
168000 0.354537 
168100 0.354448 
168200 0.354359 
168300 0.35427 
168400 0.354181 
168500 0.354092 
168600 0.354003 
168700 0.353914 
168800 0.353826 
168900 0.353737 
169000 0.353649 
169100 0.353563 
169200 0.353477 
169300 0.353391 
169400 0.353305 
169500 0.353219 
169600 0.353133 
169700 0.353047 
169800 0.352962 
169900 0.352876 
170000 0.35279 
170100 0.352704 
170200 0.352618 
170300 0.352532 
170400 0.352446 
170500 0.35236 
170600 0.352274 
170700 0.352189 
170800 0.352103 
170900 0.352017 
171000 0.351931 
171100 0.351845 
171200 0.351759 
171300 0.351673 
171400 0.351587 
171500 0.351501 
171600 0.351415 
171700 0.35133 
171800 0.351244 
171900 0.351158 
172000 0.351072 
172100 0.350986 
172200 0.3509 
172300 0.350815 
172400 0.350732 
172500 0.350649 
172600 0.350566 
172700 0.350483 
172800 0.3504 
172900 0.350317 
173000 0.350234 
173100 0.350151 
173200 0.350068 
173300 0.349985 
173400 0.349902 
173500 0.349819 
173600 0.349736 
173700 0.349653 
173800 0.34957 
173900 0.349487 
174000 0.349404 
174100 0.349321 
174200 0.349238 
174300 0.349155 
174400 0.349072 
174500 0.348989 
174600 0.348907 
174700 0.348824 
174800 0.348741 
174900 0.348658 
175000 0.348575 
175100 0.348492 
175200 0.348409 
175300 0.348326 
175400 0.348243 
175500 0.34816 
175600 0.348077 
175700 0.347995 
175800 0.347915 
175900 0.347835 
176000 0.347755 
176100 0.347674 
176200 0.347594 
176300 0.347514 
176400 0.347434 
176500 0.347353 
176600 0.347273 
176700 0.347193 
176800 0.347113 
176900 0.347032 
177000 0.346952 
177100 0.346872 
177200 0.346792 
177300 0.346711 
177400 0.346631 
177500 0.346551 
177600 0.346471 
177700 0.34639 
177800 0.34631 
177900 0.34623 
178000 0.34615 
178100 0.346069 
178200 0.345989 
178300 0.345909 
178400 0.345829 
178500 0.345748 
178600 0.345668 
178700 0.345588 
178800 0.345508 
178900 0.345427 
179000 0.345347 
179100 0.345268 
179200 0.34519 
179300 0.345112 
179400 0.345035 
179500 0.344957 
179600 0.344879 
179700 0.344802 
179800 0.344724 
179900 0.344646 
180000 0.344569 
180100 0.344491 
180200 0.344413 
180300 0.344336 
180400 0.344258 
180500 0.344181 
180600 0.344103 
180700 0.344025 
180800 0.343948 
180900 0.34387 
181000 0.343792 
181100 0.343715 
181200 0.343637 
181300 0.343559 
181400 0.343482 
181500 0.343404 
181600 0.343326 
181700 0.343249 
181800 0.343171 
181900 0.343093 
182000 0.343016 
182100 0.342938 
182200 0.342861 
182300 0.342783 
182400 0.342705 
182500 0.342628 
182600 0.342551 
182700 0.342475 
182800 0.3424 
182900 0.342325 
183000 0.34225 
183100 0.342175 
183200 0.3421 
183300 0.342025 
183400 0.341949 
183500 0.341874 
183600 0.341799 
183700 0.341724 
183800 0.341649 
183900 0.341574 
184000 0.341498 
184100 0.341423 
184200 0.341348 
184300 0.341273 
184400 0.341198 
184500 0.341123 
184600 0.341048 
184700 0.340972 
184800 0.340897 
184900 0.340822 
185000 0.340747 
185100 0.340672 
185200 0.340597 
185300 0.340521 
185400 0.340446 
185500 0.340371 
185600 0.340296 
185700 0.340221 
185800 0.340146 
185900 0.340071 
186000 0.339995 
186100 0.33992 
186200 0.339846 
186300 0.339774 
186400 0.339701 
186500 0.339628 
186600 0.339555 
186700 0.339482 
186800 0.33941 
186900 0.339337 
187000 0.339264 
187100 0.339191 
187200 0.339118 
187300 0.339046 
187400 0.338973 
187500 0.3389 
187600 0.338827 
187700 0.338755 
187800 0.338682 
187900 0.338609 
188000 0.338536 
188100 0.338463 
188200 0.338391 
188300 0.338318 
188400 0.338245 
188500 0.338172 
188600 0.338099 
188700 0.338027 
188800 0.337954 
188900 0.337881 
189000 0.337808 
189100 0.337735 
189200 0.337663 
189300 0.33759 
189400 0.337517 
189500 0.337444 
189600 0.337371 
189700 0.337299 
189800 0.337226 
189900 0.337156 
190000 0.337085 
190100 0.337015 
190200 0.336944 
190300 0.336874 
190400 0.336803 
190500 0.336733 
190600 0.336662 
190700 0.336591 
190800 0.336521 
190900 0.33645 
191000 0.33638 
191100 0.336309 
191200 0.336239 
191300 0.336168 
191400 0.336098 
191500 0.336027 
191600 0.335957 
191700 0.335886 
191800 0.335816 
191900 0.335745 
192000 0.335675 
192100 0.335604 
192200 0.335533 
192300 0.335463 
192400 0.335392 
192500 0.335322 
192600 0.335251 
192700 0.335181 
192800 0.33511 
192900 0.33504 
193000 0.334969 
193100 0.334899 
193200 0.334828 
193300 0.334758 
193400 0.334687 
193500 0.334617 
193600 0.334548 
193700 0.33448 
193800 0.334412 
193900 0.334343 
194000 0.334275 
194100 0.334207 
194200 0.334138 
194300 0.33407 
194400 0.334001 
194500 0.333933 
194600 0.333865 
194700 0.333796 
194800 0.333728 
194900 0.33366 
195000 0.333591 
195100 0.333523 
195200 0.333454 
195300 0.333386 
195400 0.333318 
195500 0.333249 
195600 0.333181 
195700 0.333113 
195800 0.333044 
195900 0.332976 
196000 0.332908 
196100 0.332839 
196200 0.332771 
196300 0.332702 
196400 0.332634 
196500 0.332566 
196600 0.332497 
196700 0.332429 
196800 0.332361 
196900 0.332292 
197000 0.332224 
197100 0.332155 
197200 0.332087 
197300 0.332019 
197400 0.331953 
197500 0.331887 
197600 0.33182 
197700 0.331754 
197800 0.331688 
197900 0.331621 
198000 0.331555 
198100 0.331489 
198200 0.331423 
198300 0.331356 
198400 0.33129 
198500 0.331224 
198600 0.331157 
198700 0.331091 
198800 0.331025 
198900 0.330959 
199000 0.330892 
199100 0.330826 
199200 0.33076 
199300 0.330693 
199400 0.330627 
199500 0.330561 
199600 0.330494 
199700 0.330428 
199800 0.330362 
199900 0.330296 
200000 0.330229 
